FD:A1:04:E0:B2:92,name
datetime,value
2023-01-26 13:25:16.566000,{x : 0.759, y : -0.631, z : 0.228}
2023-01-26 13:25:17.868000,{x : 0.307, y : -0.080, z : 0.317}
2023-01-26 13:25:19.169000,{x : 0.984, y : 0.062, z : 0.120}
2023-01-26 13:25:20.469000,{x : 0.867, y : -0.342, z : 0.472}
2023-01-26 13:25:21.772000,{x : 0.292, y : -0.901, z : 0.369}
2023-01-26 13:25:23.073000,{x : 0.366, y : -0.704, z : 0.726}
2023-01-26 13:25:24.373000,{x : 0.415, y : 0.219, z : 0.841}
2023-01-26 13:25:25.674000,{x : 1.014, y : -0.199, z : -0.243}
2023-01-26 13:25:26.975000,{x : 0.762, y : -0.531, z : -0.054}
2023-01-26 13:25:28.277000,{x : 0.661, y : -0.727, z : -0.282}
2023-01-26 13:25:29.578000,{x : 0.346, y : -0.938, z : 0.066}
2023-01-26 13:25:30.879000,{x : 0.581, y : -1.214, z : 0.168}
2023-01-26 13:25:32.179000,{x : 0.438, y : -0.752, z : 0.172}
2023-01-26 13:25:33.480000,{x : 0.839, y : -0.206, z : 0.031}
2023-01-26 13:25:34.781000,{x : 0.923, y : -0.234, z : 0.731}
2023-01-26 13:25:36.083000,{x : 1.007, y : 0.192, z : 0.092}
2023-01-26 13:25:37.384000,{x : 0.639, y : -0.293, z : 0.616}
2023-01-26 13:25:38.685000,{x : 0.556, y : -0.951, z : 0.406}
2023-01-26 13:25:39.986000,{x : 0.415, y : -0.121, z : 0.833}
2023-01-26 13:25:41.286000,{x : 0.664, y : -0.422, z : 0.896}
2023-01-26 13:25:42.589000,{x : 0.418, y : -1.217, z : -0.011}
2023-01-26 13:25:43.889000,{x : 0.259, y : -0.951, z : 0.465}
2023-01-26 13:25:45.190000,{x : 0.354, y : -0.838, z : 0.323}
2023-01-26 13:25:46.492000,{x : 0.125, y : -0.482, z : 0.193}
2023-01-26 13:25:47.793000,{x : 0.492, y : -0.826, z : 0.181}
2023-01-26 13:25:49.094000,{x : 0.655, y : -0.872, z : 0.057}
2023-01-26 13:25:50.395000,{x : 1.001, y : -0.347, z : -0.098}
2023-01-26 13:25:51.697000,{x : 0.379, y : 0.295, z : 0.479}
2023-01-26 13:25:52.998000,{x : 0.563, y : -0.002, z : 0.858}
2023-01-26 13:25:54.299000,{x : 0.627, y : 0.148, z : 0.786}
2023-01-26 13:25:55.601000,{x : 0.669, y : -0.038, z : 0.766}
2023-01-26 13:25:56.902000,{x : 0.450, y : 0.149, z : 0.883}
2023-01-26 13:25:58.202000,{x : 0.585, y : 0.153, z : 0.803}
2023-01-26 13:25:59.503000,{x : 0.554, y : 0.179, z : 0.835}
2023-01-26 13:26:00.805000,{x : 0.333, y : 0.091, z : 0.844}
2023-01-26 13:26:02.106000,{x : 0.707, y : 0.649, z : 1.048}
2023-01-26 13:26:03.407000,{x : 0.446, y : 0.150, z : 0.906}
2023-01-26 13:26:04.709000,{x : 0.484, y : 0.180, z : 0.864}
2023-01-26 13:26:06.010000,{x : 0.492, y : 0.104, z : 0.897}
2023-01-26 13:26:07.311000,{x : 0.512, y : 0.135, z : 0.845}
2023-01-26 13:26:08.612000,{x : 0.473, y : 0.182, z : 0.872}
2023-01-26 13:26:09.914000,{x : 0.512, y : 0.199, z : 0.851}
2023-01-26 13:26:11.215000,{x : 0.464, y : 0.142, z : 0.879}
2023-01-26 13:26:12.515000,{x : 0.700, y : 0.102, z : 1.107}
2023-01-26 13:26:13.818000,{x : 0.484, y : 0.199, z : 0.851}
2023-01-26 13:26:15.118000,{x : 0.502, y : 0.211, z : 0.846}
2023-01-26 13:26:16.419000,{x : 0.449, y : 0.191, z : 0.895}
2023-01-26 13:26:17.721000,{x : 0.461, y : 0.213, z : 0.871}
2023-01-26 13:26:19.022000,{x : 0.378, y : 0.127, z : 0.949}
2023-01-26 13:26:20.323000,{x : 0.393, y : 0.179, z : 0.907}
2023-01-26 13:26:21.625000,{x : 0.448, y : 0.132, z : 0.861}
2023-01-26 13:26:22.926000,{x : 0.283, y : 0.133, z : 0.884}
2023-01-26 13:26:24.228000,{x : 0.450, y : 0.156, z : 0.891}
2023-01-26 13:26:25.529000,{x : 0.458, y : 0.160, z : 0.942}
2023-01-26 13:26:26.830000,{x : 0.468, y : 0.195, z : 0.864}
2023-01-26 13:26:28.132000,{x : 0.473, y : 0.186, z : 0.860}
2023-01-26 13:26:29.433000,{x : 0.475, y : 0.188, z : 0.870}
2023-01-26 13:26:30.734000,{x : 0.370, y : -0.108, z : 0.785}
2023-01-26 13:26:32.036000,{x : 0.894, y : -0.078, z : 0.179}
2023-01-26 13:26:33.337000,{x : 0.845, y : 0.522, z : -0.345}
2023-01-26 13:26:34.637000,{x : 0.739, y : 0.574, z : -0.287}
2023-01-26 13:26:35.940000,{x : 0.740, y : 0.606, z : -0.326}
2023-01-26 13:26:37.240000,{x : 0.729, y : 0.608, z : -0.347}
2023-01-26 13:26:38.541000,{x : 0.772, y : 0.570, z : -0.362}
2023-01-26 13:26:39.844000,{x : 1.029, y : 0.198, z : -0.150}
2023-01-26 13:26:41.144000,{x : 0.983, y : 0.474, z : -0.125}
2023-01-26 13:26:42.445000,{x : 0.241, y : 0.022, z : 0.766}
2023-01-26 13:26:43.747000,{x : 0.516, y : -0.741, z : 0.202}
2023-01-26 13:26:45.048000,{x : 0.452, y : -0.894, z : -0.073}
2023-01-26 13:26:46.349000,{x : 0.343, y : -0.828, z : -0.031}
2023-01-26 13:26:47.651000,{x : 0.437, y : -1.158, z : 0.144}
2023-01-26 13:26:48.952000,{x : 0.526, y : -1.048, z : -0.066}
2023-01-26 13:26:50.253000,{x : 0.479, y : -0.830, z : -0.029}
2023-01-26 13:26:51.555000,{x : 0.252, y : -0.790, z : 0.235}
2023-01-26 13:26:52.856000,{x : 0.556, y : -1.128, z : 0.136}
2023-01-26 13:26:54.156000,{x : 0.428, y : -0.789, z : 0.061}
2023-01-26 13:26:55.457000,{x : 0.475, y : -0.953, z : 0.005}
2023-01-26 13:26:56.760000,{x : 0.435, y : -0.895, z : 0.092}
2023-01-26 13:26:58.060000,{x : 0.422, y : -0.846, z : 0.171}
2023-01-26 13:26:59.361000,{x : 0.504, y : -0.755, z : 0.126}
2023-01-26 13:27:00.662000,{x : 0.361, y : -0.869, z : 0.078}
2023-01-26 13:27:01.963000,{x : 0.374, y : -1.030, z : 0.086}
2023-01-26 13:27:03.265000,{x : 0.511, y : -0.903, z : 0.089}
2023-01-26 13:27:04.566000,{x : 0.434, y : -0.914, z : 0.068}
2023-01-26 13:27:05.868000,{x : 0.473, y : -1.069, z : 0.051}
2023-01-26 13:27:07.169000,{x : 0.485, y : -0.935, z : 0.047}
2023-01-26 13:27:08.469000,{x : 0.442, y : -0.941, z : 0.191}
2023-01-26 13:27:09.772000,{x : 0.439, y : -0.886, z : 0.206}
2023-01-26 13:27:11.073000,{x : 0.442, y : -0.894, z : 0.047}
2023-01-26 13:27:12.373000,{x : 0.277, y : -0.082, z : 0.887}
2023-01-26 13:27:13.676000,{x : 0.709, y : -0.978, z : 0.267}
2023-01-26 13:27:14.976000,{x : 0.441, y : -0.905, z : 0.082}
2023-01-26 13:27:16.277000,{x : 0.414, y : -0.911, z : 0.077}
2023-01-26 13:27:17.579000,{x : 0.391, y : -0.934, z : 0.094}
2023-01-26 13:27:18.880000,{x : 0.559, y : -0.844, z : 0.143}
2023-01-26 13:27:20.181000,{x : 0.374, y : -0.907, z : 0.117}
2023-01-26 13:27:21.482000,{x : 0.389, y : -0.955, z : 0.141}
2023-01-26 13:27:22.784000,{x : -0.086, y : -0.978, z : 0.279}
2023-01-26 13:27:24.085000,{x : 0.432, y : -0.909, z : 0.099}
2023-01-26 13:27:25.386000,{x : 0.447, y : -0.978, z : 0.073}
2023-01-26 13:27:26.686000,{x : 0.495, y : -0.922, z : 0.198}
2023-01-26 13:27:27.987000,{x : 0.358, y : -0.960, z : 0.113}
2023-01-26 13:27:29.289000,{x : 0.360, y : -0.851, z : 0.248}
2023-01-26 13:27:30.590000,{x : 0.413, y : -0.899, z : 0.161}
2023-01-26 13:27:31.891000,{x : 0.422, y : -0.896, z : 0.157}
2023-01-26 13:27:33.192000,{x : 0.416, y : -0.869, z : 0.180}
2023-01-26 13:27:34.494000,{x : 0.460, y : -0.889, z : 0.143}
2023-01-26 13:27:35.795000,{x : 0.448, y : -0.896, z : 0.169}
2023-01-26 13:27:37.095000,{x : 0.432, y : -0.902, z : 0.183}
2023-01-26 13:27:38.396000,{x : 0.437, y : -0.903, z : 0.176}
2023-01-26 13:27:39.698000,{x : 0.439, y : -0.887, z : 0.174}
2023-01-26 13:27:40.999000,{x : 0.436, y : -0.894, z : 0.176}
2023-01-26 13:27:42.300000,{x : 0.449, y : -0.893, z : 0.190}
2023-01-26 13:27:43.602000,{x : 0.450, y : -0.895, z : 0.184}
2023-01-26 13:27:44.903000,{x : 0.447, y : -0.888, z : 0.177}
2023-01-26 13:27:46.204000,{x : 0.441, y : -0.896, z : 0.172}
2023-01-26 13:27:47.505000,{x : 0.431, y : -0.886, z : 0.160}
2023-01-26 13:27:48.807000,{x : 0.434, y : -0.908, z : 0.165}
2023-01-26 13:27:50.108000,{x : 0.419, y : -0.913, z : 0.151}
2023-01-26 13:27:51.408000,{x : 0.431, y : -0.899, z : 0.159}
2023-01-26 13:27:52.709000,{x : 0.426, y : -0.907, z : 0.174}
2023-01-26 13:27:54.010000,{x : 0.459, y : -0.890, z : 0.176}
2023-01-26 13:27:55.311000,{x : 0.473, y : -0.912, z : 0.166}
2023-01-26 13:27:56.613000,{x : 0.433, y : -0.908, z : 0.148}
2023-01-26 13:27:57.914000,{x : 0.444, y : -0.907, z : 0.149}
2023-01-26 13:27:59.215000,{x : 0.431, y : -0.911, z : 0.150}
2023-01-26 13:28:00.515000,{x : 0.424, y : -0.905, z : 0.143}
2023-01-26 13:28:01.816000,{x : 0.388, y : -0.881, z : 0.140}
2023-01-26 13:28:03.118000,{x : 0.386, y : -0.950, z : 0.098}
2023-01-26 13:28:04.419000,{x : 0.398, y : -0.939, z : 0.077}
2023-01-26 13:28:05.720000,{x : 0.444, y : -0.911, z : 0.157}
2023-01-26 13:28:07.022000,{x : 0.416, y : -0.968, z : 0.151}
2023-01-26 13:28:08.323000,{x : 0.435, y : -0.938, z : 0.117}
2023-01-26 13:28:09.624000,{x : 0.425, y : -0.934, z : 0.160}
2023-01-26 13:28:10.926000,{x : 0.401, y : -0.935, z : 0.121}
2023-01-26 13:28:12.227000,{x : 0.390, y : -0.929, z : 0.122}
2023-01-26 13:28:13.528000,{x : 0.388, y : -0.943, z : 0.103}
2023-01-26 13:28:14.830000,{x : 0.358, y : -0.936, z : 0.085}
2023-01-26 13:28:16.131000,{x : 0.396, y : -0.928, z : 0.110}
2023-01-26 13:28:17.431000,{x : 0.399, y : -0.932, z : 0.119}
2023-01-26 13:28:18.734000,{x : 0.397, y : -0.932, z : 0.111}
2023-01-26 13:28:20.034000,{x : 0.370, y : -0.920, z : 0.124}
2023-01-26 13:28:21.335000,{x : 0.394, y : -0.915, z : 0.152}
2023-01-26 13:28:22.637000,{x : 0.447, y : -0.893, z : 0.174}
2023-01-26 13:28:23.938000,{x : 0.410, y : -0.918, z : 0.132}
2023-01-26 13:28:25.240000,{x : 0.447, y : -0.922, z : 0.141}
2023-01-26 13:28:26.541000,{x : 0.411, y : -0.991, z : 0.078}
2023-01-26 13:28:27.842000,{x : 0.346, y : -0.946, z : 0.202}
2023-01-26 13:28:29.144000,{x : 0.387, y : -0.887, z : 0.185}
2023-01-26 13:28:30.445000,{x : 0.397, y : -0.901, z : 0.189}
2023-01-26 13:28:31.746000,{x : 0.384, y : -0.927, z : 0.189}
2023-01-26 13:28:33.048000,{x : 0.393, y : -0.904, z : 0.161}
2023-01-26 13:28:34.349000,{x : 0.391, y : -0.917, z : 0.183}
2023-01-26 13:28:35.650000,{x : 0.397, y : -0.919, z : 0.191}
2023-01-26 13:28:36.952000,{x : 0.393, y : -0.919, z : 0.152}
2023-01-26 13:28:38.253000,{x : 0.383, y : -0.914, z : 0.153}
2023-01-26 13:28:39.553000,{x : 0.392, y : -0.929, z : 0.146}
2023-01-26 13:28:40.856000,{x : 0.356, y : -0.933, z : 0.160}
2023-01-26 13:28:42.156000,{x : 0.380, y : -0.932, z : 0.138}
2023-01-26 13:28:43.457000,{x : 0.382, y : -0.908, z : 0.139}
2023-01-26 13:28:44.760000,{x : 0.371, y : -0.933, z : 0.126}
2023-01-26 13:28:46.060000,{x : 0.372, y : -0.936, z : 0.149}
2023-01-26 13:28:47.363000,{x : 0.405, y : -0.929, z : 0.137}
2023-01-26 13:28:48.663000,{x : 0.384, y : -0.925, z : 0.150}
2023-01-26 13:28:49.964000,{x : 0.371, y : -0.922, z : 0.141}
2023-01-26 13:28:51.266000,{x : 0.389, y : -0.928, z : 0.138}
2023-01-26 13:28:52.567000,{x : 0.342, y : -0.908, z : 0.134}
2023-01-26 13:28:53.869000,{x : 0.366, y : -0.946, z : 0.036}
2023-01-26 13:28:55.170000,{x : 0.369, y : -0.860, z : 0.192}
2023-01-26 13:28:56.471000,{x : 0.390, y : -0.930, z : 0.166}
2023-01-26 13:28:57.772000,{x : 0.455, y : -0.923, z : 0.146}
2023-01-26 13:28:59.074000,{x : 0.367, y : -0.922, z : 0.146}
2023-01-26 13:29:00.375000,{x : 0.395, y : -0.923, z : 0.158}
2023-01-26 13:29:01.676000,{x : 0.370, y : -0.928, z : 0.150}
2023-01-26 13:29:02.978000,{x : 0.478, y : -0.880, z : 0.153}
2023-01-26 13:29:04.279000,{x : 0.353, y : -0.944, z : 0.160}
2023-01-26 13:29:05.579000,{x : 0.395, y : -0.920, z : 0.149}
2023-01-26 13:29:06.882000,{x : 0.365, y : -0.936, z : 0.168}
2023-01-26 13:29:08.182000,{x : 0.301, y : -0.924, z : 0.117}
2023-01-26 13:29:09.485000,{x : 0.352, y : -0.931, z : 0.136}
2023-01-26 13:29:10.785000,{x : 0.353, y : -0.946, z : 0.145}
2023-01-26 13:29:12.086000,{x : 0.364, y : -0.925, z : 0.147}
2023-01-26 13:29:13.388000,{x : 0.347, y : -0.933, z : 0.137}
2023-01-26 13:29:14.689000,{x : 0.369, y : -0.949, z : 0.145}
2023-01-26 13:29:15.990000,{x : 0.389, y : -0.895, z : 0.119}
2023-01-26 13:29:17.292000,{x : 0.348, y : -0.977, z : 0.078}
2023-01-26 13:29:18.593000,{x : 0.337, y : -0.833, z : 0.057}
2023-01-26 13:29:19.895000,{x : 0.329, y : -0.914, z : -0.003}
2023-01-26 13:29:21.196000,{x : 0.405, y : -0.959, z : -0.036}
2023-01-26 13:29:22.498000,{x : 0.417, y : -1.105, z : 0.058}
2023-01-26 13:29:23.799000,{x : 0.517, y : -1.255, z : 0.060}
2023-01-26 13:29:25.100000,{x : 0.558, y : -1.102, z : -0.043}
2023-01-26 13:29:26.402000,{x : 0.012, y : -1.151, z : -0.235}
2023-01-26 13:29:27.703000,{x : 0.395, y : -0.987, z : -0.121}
2023-01-26 13:29:29.005000,{x : 0.417, y : -0.887, z : 0.201}
2023-01-26 13:29:30.306000,{x : 0.420, y : -0.941, z : -0.036}
2023-01-26 13:29:31.607000,{x : 0.587, y : -0.908, z : 0.146}
2023-01-26 13:29:32.909000,{x : 0.689, y : -0.239, z : -0.073}
2023-01-26 13:29:34.210000,{x : 0.853, y : -0.430, z : 0.045}
2023-01-26 13:29:35.511000,{x : 0.732, y : -0.559, z : -0.118}
2023-01-26 13:29:36.813000,{x : 0.937, y : 0.221, z : 0.343}
2023-01-26 13:29:38.114000,{x : 1.016, y : -0.232, z : 0.124}
2023-01-26 13:29:39.414000,{x : 0.405, y : -0.724, z : 0.813}
2023-01-26 13:29:40.717000,{x : 0.815, y : -0.136, z : -0.047}
2023-01-26 13:29:42.017000,{x : 1.071, y : 0.073, z : -0.478}
2023-01-26 13:29:43.318000,{x : 0.936, y : 0.228, z : -0.361}
2023-01-26 13:29:44.619000,{x : 0.940, y : 0.193, z : -0.390}
2023-01-26 13:29:45.920000,{x : 0.924, y : 0.182, z : -0.386}
2023-01-26 13:29:47.222000,{x : 0.918, y : 0.156, z : -0.418}
2023-01-26 13:29:48.523000,{x : 0.952, y : 0.174, z : -0.374}
2023-01-26 13:29:49.823000,{x : 0.941, y : 0.160, z : -0.335}
2023-01-26 13:29:51.124000,{x : 0.976, y : 0.198, z : -0.327}
2023-01-26 13:29:52.427000,{x : 0.952, y : 0.222, z : -0.295}
2023-01-26 13:29:53.727000,{x : 0.902, y : 0.199, z : -0.352}
2023-01-26 13:29:55.030000,{x : 0.922, y : 0.194, z : -0.363}
2023-01-26 13:29:56.330000,{x : 0.906, y : 0.173, z : -0.343}
2023-01-26 13:29:57.631000,{x : 0.962, y : 0.189, z : -0.328}
2023-01-26 13:29:58.933000,{x : 0.963, y : 0.182, z : -0.311}
2023-01-26 13:30:00.234000,{x : 0.941, y : 0.198, z : -0.350}
2023-01-26 13:30:01.535000,{x : 0.933, y : 0.218, z : -0.354}
2023-01-26 13:30:02.836000,{x : 0.953, y : 0.158, z : -0.336}
2023-01-26 13:30:04.138000,{x : 0.964, y : 0.162, z : -0.263}
2023-01-26 13:30:05.439000,{x : 0.965, y : 0.180, z : -0.224}
2023-01-26 13:30:06.741000,{x : 0.987, y : 0.184, z : -0.226}
2023-01-26 13:30:08.042000,{x : 0.953, y : 0.170, z : -0.305}
2023-01-26 13:30:09.343000,{x : 0.953, y : 0.174, z : -0.312}
2023-01-26 13:30:10.645000,{x : 0.942, y : 0.221, z : -0.326}
2023-01-26 13:30:11.946000,{x : 0.940, y : 0.182, z : -0.349}
2023-01-26 13:30:13.246000,{x : 0.926, y : 0.217, z : -0.321}
2023-01-26 13:30:14.549000,{x : 0.923, y : 0.206, z : -0.323}
2023-01-26 13:30:15.849000,{x : 0.921, y : 0.204, z : -0.375}
2023-01-26 13:30:17.150000,{x : 0.926, y : 0.193, z : -0.347}
2023-01-26 13:30:18.452000,{x : 0.946, y : 0.222, z : -0.273}
2023-01-26 13:30:19.753000,{x : 0.956, y : 0.214, z : -0.270}
2023-01-26 13:30:21.054000,{x : 0.945, y : 0.216, z : -0.289}
2023-01-26 13:30:22.356000,{x : 0.953, y : 0.210, z : -0.279}
2023-01-26 13:30:23.657000,{x : 0.936, y : 0.192, z : -0.310}
2023-01-26 13:30:24.958000,{x : 0.964, y : 0.217, z : -0.294}
2023-01-26 13:30:26.259000,{x : 0.941, y : 0.221, z : -0.299}
2023-01-26 13:30:27.561000,{x : 0.950, y : 0.229, z : -0.291}
2023-01-26 13:30:28.862000,{x : 0.971, y : 0.211, z : -0.318}
2023-01-26 13:30:30.164000,{x : 0.945, y : 0.206, z : -0.332}
2023-01-26 13:30:31.465000,{x : 0.960, y : 0.197, z : -0.278}
2023-01-26 13:30:32.765000,{x : 0.965, y : 0.182, z : -0.273}
2023-01-26 13:30:34.068000,{x : 0.971, y : 0.156, z : -0.309}
2023-01-26 13:30:35.368000,{x : 0.968, y : 0.151, z : -0.287}
2023-01-26 13:30:36.671000,{x : 0.962, y : 0.176, z : -0.317}
2023-01-26 13:30:37.971000,{x : 0.958, y : 0.194, z : -0.277}
2023-01-26 13:30:39.274000,{x : 1.006, y : 0.228, z : -0.336}
2023-01-26 13:30:40.574000,{x : 0.825, y : 0.146, z : -0.369}
2023-01-26 13:30:41.877000,{x : 0.980, y : 0.214, z : -0.215}
2023-01-26 13:30:43.177000,{x : 0.767, y : 0.293, z : -0.592}
2023-01-26 13:30:44.480000,{x : 0.758, y : 0.302, z : -0.629}
2023-01-26 13:30:45.781000,{x : 0.996, y : 0.282, z : -0.235}
2023-01-26 13:30:47.081000,{x : 0.999, y : 0.180, z : -0.197}
2023-01-26 13:30:48.384000,{x : 0.975, y : 0.214, z : -0.201}
2023-01-26 13:30:49.684000,{x : 0.966, y : 0.213, z : -0.237}
2023-01-26 13:30:50.987000,{x : 0.968, y : 0.216, z : -0.237}
2023-01-26 13:30:52.287000,{x : 0.969, y : 0.221, z : -0.220}
2023-01-26 13:30:53.588000,{x : 0.975, y : 0.209, z : -0.237}
2023-01-26 13:30:54.890000,{x : 0.935, y : 0.199, z : -0.202}
2023-01-26 13:30:56.191000,{x : 0.989, y : 0.173, z : -0.218}
2023-01-26 13:30:57.492000,{x : 1.001, y : 0.167, z : -0.187}
2023-01-26 13:30:58.794000,{x : 0.984, y : 0.196, z : -0.185}
2023-01-26 13:31:00.095000,{x : 0.985, y : 0.192, z : -0.191}
2023-01-26 13:31:01.396000,{x : 0.993, y : 0.205, z : -0.169}
2023-01-26 13:31:02.698000,{x : 0.982, y : 0.211, z : -0.177}
2023-01-26 13:31:03.999000,{x : 0.979, y : 0.206, z : -0.192}
2023-01-26 13:31:05.300000,{x : 0.988, y : 0.216, z : -0.210}
2023-01-26 13:31:06.602000,{x : 0.910, y : 0.225, z : -0.225}
2023-01-26 13:31:07.903000,{x : 0.928, y : 0.167, z : -0.342}
2023-01-26 13:31:09.203000,{x : 0.947, y : 0.180, z : -0.281}
2023-01-26 13:31:10.504000,{x : 0.973, y : 0.177, z : -0.266}
2023-01-26 13:31:11.806000,{x : 0.984, y : 0.181, z : -0.258}
2023-01-26 13:31:13.107000,{x : 0.986, y : 0.200, z : -0.247}
2023-01-26 13:31:14.408000,{x : 1.001, y : 0.198, z : -0.270}
2023-01-26 13:31:15.710000,{x : 1.003, y : 0.114, z : -0.146}
2023-01-26 13:31:17.011000,{x : 0.995, y : 0.114, z : -0.162}
2023-01-26 13:31:18.312000,{x : 1.002, y : 0.106, z : -0.169}
2023-01-26 13:31:19.613000,{x : 1.015, y : 0.098, z : -0.167}
2023-01-26 13:31:20.915000,{x : 1.005, y : 0.085, z : -0.200}
2023-01-26 13:31:22.216000,{x : 1.001, y : 0.087, z : -0.210}
2023-01-26 13:31:23.516000,{x : 0.993, y : 0.104, z : -0.188}
2023-01-26 13:31:24.817000,{x : 1.003, y : 0.095, z : -0.211}
2023-01-26 13:31:26.119000,{x : 0.993, y : 0.105, z : -0.118}
2023-01-26 13:31:27.420000,{x : 1.036, y : 0.161, z : -0.222}
2023-01-26 13:31:28.721000,{x : 0.951, y : 0.210, z : -0.349}
2023-01-26 13:31:30.022000,{x : 0.942, y : 0.188, z : -0.354}
2023-01-26 13:31:31.323000,{x : 0.957, y : 0.199, z : -0.287}
2023-01-26 13:31:32.625000,{x : 0.927, y : 0.076, z : -0.300}
2023-01-26 13:31:33.926000,{x : 0.920, y : -0.101, z : -0.120}
2023-01-26 13:31:35.226000,{x : 0.922, y : 0.298, z : -0.357}
2023-01-26 13:31:36.529000,{x : 0.958, y : 0.135, z : -0.185}
2023-01-26 13:31:37.829000,{x : 0.786, y : 0.201, z : -0.719}
2023-01-26 13:31:39.130000,{x : 0.925, y : -0.311, z : -0.232}
2023-01-26 13:31:40.432000,{x : 0.522, y : -0.903, z : 0.163}
2023-01-26 13:31:41.733000,{x : -0.938, y : 0.602, z : -0.127}
2023-01-26 13:31:43.034000,{x : 0.517, y : -1.373, z : 0.926}
2023-01-26 13:31:44.336000,{x : 0.220, y : -0.286, z : -0.033}
2023-01-26 13:31:45.637000,{x : -0.422, y : 0.343, z : -0.021}
2023-01-26 13:31:46.938000,{x : 0.599, y : -0.950, z : 0.089}
2023-01-26 13:31:48.240000,{x : 0.121, y : -0.865, z : 0.252}
2023-01-26 13:31:49.541000,{x : -0.142, y : -0.890, z : 0.346}
2023-01-26 13:31:50.842000,{x : -0.159, y : -0.911, z : 0.297}
2023-01-26 13:31:52.144000,{x : 0.798, y : 0.264, z : -0.694}
2023-01-26 13:31:53.445000,{x : 0.813, y : 0.227, z : -0.519}
2023-01-26 13:31:54.745000,{x : 0.672, y : 0.520, z : -0.586}
2023-01-26 13:31:56.048000,{x : 0.666, y : 0.531, z : -0.538}
2023-01-26 13:31:57.348000,{x : 0.681, y : 0.552, z : -0.493}
2023-01-26 13:31:58.649000,{x : 0.707, y : 0.520, z : -0.517}
2023-01-26 13:31:59.950000,{x : 0.762, y : 0.499, z : -0.475}
2023-01-26 13:32:01.252000,{x : 0.717, y : 0.517, z : -0.449}
2023-01-26 13:32:02.553000,{x : 0.735, y : 0.500, z : -0.481}
2023-01-26 13:32:03.854000,{x : 0.736, y : 0.257, z : -0.652}
2023-01-26 13:32:05.155000,{x : 1.012, y : -0.228, z : 0.020}
2023-01-26 13:32:06.457000,{x : 0.412, y : -0.933, z : 0.113}
2023-01-26 13:32:07.758000,{x : 0.475, y : -0.875, z : -0.015}
2023-01-26 13:32:09.058000,{x : -2.000, y : 1.055, z : -1.032}
2023-01-26 13:32:10.359000,{x : 0.863, y : -0.890, z : 0.097}
2023-01-26 13:32:11.661000,{x : 1.637, y : -1.322, z : 0.031}
2023-01-26 13:32:12.962000,{x : 0.736, y : -0.919, z : 0.343}
2023-01-26 13:32:14.263000,{x : -1.367, y : 0.364, z : -0.390}
2023-01-26 13:32:15.564000,{x : 0.889, y : -0.977, z : 0.176}
2023-01-26 13:32:16.865000,{x : 1.452, y : -1.299, z : 0.885}
2023-01-26 13:32:18.167000,{x : 1.213, y : -1.175, z : 0.125}
2023-01-26 13:32:19.468000,{x : -1.353, y : 0.225, z : -0.284}
2023-01-26 13:32:20.768000,{x : 0.220, y : -0.584, z : -0.190}
2023-01-26 13:32:22.069000,{x : 1.460, y : -1.706, z : 0.698}
2023-01-26 13:32:23.371000,{x : 1.007, y : -1.401, z : -0.127}
2023-01-26 13:32:24.672000,{x : -0.394, y : -0.158, z : 0.018}
2023-01-26 13:32:25.973000,{x : 0.685, y : 0.151, z : 0.293}
2023-01-26 13:32:27.274000,{x : 1.518, y : -1.607, z : 0.639}
2023-01-26 13:32:28.576000,{x : 1.189, y : -2.000, z : 0.016}
2023-01-26 13:32:29.877000,{x : -0.132, y : -0.145, z : 0.518}
2023-01-26 13:32:31.177000,{x : -1.342, y : 0.548, z : -0.314}
2023-01-26 13:32:32.478000,{x : 0.706, y : -0.599, z : -0.122}
2023-01-26 13:32:33.781000,{x : 1.494, y : -1.512, z : 0.416}
2023-01-26 13:32:35.081000,{x : 1.447, y : -1.877, z : -0.277}
2023-01-26 13:32:36.382000,{x : -0.268, y : -0.197, z : -0.248}
2023-01-26 13:32:37.684000,{x : -1.520, y : 0.230, z : -0.244}
2023-01-26 13:32:38.985000,{x : 0.654, y : -0.357, z : 0.031}
2023-01-26 13:32:40.286000,{x : 0.695, y : -1.239, z : 0.103}
2023-01-26 13:32:41.588000,{x : -0.449, y : 0.010, z : 0.615}
2023-01-26 13:32:42.889000,{x : 0.673, y : -1.019, z : 0.349}
2023-01-26 13:32:44.190000,{x : 1.572, y : -0.776, z : -0.889}
2023-01-26 13:32:45.492000,{x : 1.625, y : -0.284, z : -0.831}
2023-01-26 13:32:46.793000,{x : 1.620, y : 0.257, z : -1.397}
2023-01-26 13:32:48.094000,{x : 1.189, y : -1.484, z : -0.424}
2023-01-26 13:32:49.396000,{x : 1.061, y : -1.376, z : -0.177}
2023-01-26 13:32:50.697000,{x : 0.556, y : -0.615, z : 0.544}
2023-01-26 13:32:51.997000,{x : 0.970, y : -0.395, z : 1.338}
2023-01-26 13:32:53.300000,{x : 0.301, y : -0.384, z : 1.115}
2023-01-26 13:32:54.600000,{x : 0.299, y : -0.654, z : 0.862}
2023-01-26 13:32:55.901000,{x : 0.883, y : -1.057, z : -0.187}
2023-01-26 13:32:57.203000,{x : 1.179, y : -1.202, z : -0.439}
2023-01-26 13:32:58.504000,{x : 0.958, y : -1.486, z : -0.649}
2023-01-26 13:32:59.805000,{x : 1.279, y : -1.169, z : -0.760}
2023-01-26 13:33:01.107000,{x : 1.557, y : -0.538, z : -0.911}
