FF:30:2D:02:C6:4A,name
datetime,value
2023-01-25 21:45:07.799000,{x : 0.440, y : -0.033, z : 0.922}
2023-01-25 21:45:09.062000,{x : 0.438, y : -0.024, z : 0.927}
2023-01-25 21:45:10.325000,{x : 0.440, y : -0.021, z : 0.918}
2023-01-25 21:45:11.587000,{x : 0.446, y : -0.030, z : 0.921}
2023-01-25 21:45:12.850000,{x : 0.440, y : -0.024, z : 0.928}
2023-01-25 21:45:14.113000,{x : 0.446, y : -0.025, z : 0.918}
2023-01-25 21:45:15.375000,{x : 0.443, y : -0.025, z : 0.922}
2023-01-25 21:45:16.637000,{x : 0.471, y : -0.012, z : 0.925}
2023-01-25 21:45:17.899000,{x : 0.502, y : -0.005, z : 0.963}
2023-01-25 21:45:19.162000,{x : 0.448, y : -0.009, z : 0.923}
2023-01-25 21:45:20.425000,{x : 0.457, y : -0.012, z : 0.923}
2023-01-25 21:45:21.688000,{x : 0.458, y : -0.014, z : 0.912}
2023-01-25 21:45:22.950000,{x : 0.461, y : -0.009, z : 0.917}
2023-01-25 21:45:24.213000,{x : 0.470, y : -0.005, z : 0.912}
2023-01-25 21:45:25.476000,{x : 0.459, y : -0.017, z : 0.915}
2023-01-25 21:45:26.738000,{x : 0.463, y : -0.019, z : 0.914}
2023-01-25 21:45:28,{x : 0.469, y : -0.008, z : 0.917}
2023-01-25 21:45:29.262000,{x : 0.461, y : -0.009, z : 0.915}
2023-01-25 21:45:30.525000,{x : 0.461, y : -0.002, z : 0.915}
2023-01-25 21:45:31.788000,{x : 0.469, y : 0.007, z : 0.908}
2023-01-25 21:45:33.050000,{x : 0.471, y : -0.010, z : 0.911}
2023-01-25 21:45:34.313000,{x : 0.476, y : -0.007, z : 0.904}
2023-01-25 21:45:35.576000,{x : 0.462, y : 0.001, z : 0.908}
2023-01-25 21:45:36.838000,{x : 0.457, y : 0.012, z : 0.915}
2023-01-25 21:45:38.101000,{x : 0.478, y : 0.012, z : 0.914}
2023-01-25 21:45:39.362000,{x : 0.469, y : 0.001, z : 0.904}
2023-01-25 21:45:40.625000,{x : 0.463, y : -0.006, z : 0.907}
2023-01-25 21:45:41.888000,{x : 0.471, y : -0.013, z : 0.920}
2023-01-25 21:45:43.150000,{x : 0.468, y : 0.001, z : 0.902}
2023-01-25 21:45:44.413000,{x : 0.465, y : 0.002, z : 0.920}
2023-01-25 21:45:45.676000,{x : 0.482, y : -0.007, z : 0.905}
2023-01-25 21:45:46.938000,{x : 0.462, y : -0.002, z : 0.915}
2023-01-25 21:45:48.201000,{x : 0.463, y : -0.002, z : 0.900}
2023-01-25 21:45:49.464000,{x : 0.467, y : -0.003, z : 0.908}
2023-01-25 21:45:50.727000,{x : 0.468, y : -0.002, z : 0.907}
2023-01-25 21:45:51.989000,{x : 0.463, y : 0.004, z : 0.904}
2023-01-25 21:45:53.250000,{x : 0.479, y : 0.000, z : 0.911}
2023-01-25 21:45:54.513000,{x : 0.469, y : -0.006, z : 0.911}
2023-01-25 21:45:55.776000,{x : 0.461, y : -0.003, z : 0.908}
2023-01-25 21:45:57.039000,{x : 0.470, y : -0.004, z : 0.906}
2023-01-25 21:45:58.301000,{x : 0.468, y : -0.004, z : 0.908}
2023-01-25 21:45:59.564000,{x : 0.484, y : -0.000, z : 0.911}
2023-01-25 21:46:00.827000,{x : 0.467, y : -0.010, z : 0.900}
2023-01-25 21:46:02.089000,{x : 0.476, y : -0.007, z : 0.910}
2023-01-25 21:46:03.352000,{x : 0.476, y : -0.008, z : 0.911}
2023-01-25 21:46:04.613000,{x : 0.470, y : -0.005, z : 0.904}
2023-01-25 21:46:05.876000,{x : 0.471, y : -0.005, z : 0.906}
2023-01-25 21:46:07.139000,{x : 0.473, y : -0.004, z : 0.906}
2023-01-25 21:46:08.401000,{x : 0.478, y : -0.007, z : 0.910}
2023-01-25 21:46:09.664000,{x : 0.474, y : -0.002, z : 0.919}
2023-01-25 21:46:10.927000,{x : 0.475, y : -0.000, z : 0.907}
2023-01-25 21:46:12.189000,{x : 0.472, y : -0.001, z : 0.912}
2023-01-25 21:46:13.452000,{x : 0.480, y : 0.000, z : 0.899}
2023-01-25 21:46:14.715000,{x : 0.497, y : 0.001, z : 0.900}
2023-01-25 21:46:15.978000,{x : 0.472, y : 0.012, z : 0.901}
2023-01-25 21:46:17.240000,{x : 0.799, y : -0.114, z : 0.524}
2023-01-25 21:46:18.503000,{x : 0.613, y : 0.628, z : 0.226}
2023-01-25 21:46:19.764000,{x : 0.295, y : 0.872, z : 0.113}
2023-01-25 21:46:21.027000,{x : -0.065, y : 0.610, z : -0.201}
2023-01-25 21:46:22.290000,{x : 0.062, y : 1.002, z : -0.006}
2023-01-25 21:46:23.552000,{x : 0.081, y : 0.978, z : 0.003}
2023-01-25 21:46:24.815000,{x : 0.104, y : 0.973, z : -0.003}
2023-01-25 21:46:26.078000,{x : 0.186, y : 0.960, z : 0.032}
2023-01-25 21:46:27.340000,{x : 0.088, y : 0.954, z : -0.134}
2023-01-25 21:46:28.603000,{x : 0.453, y : 0.751, z : -0.093}
2023-01-25 21:46:29.866000,{x : 0.232, y : 0.964, z : -0.170}
2023-01-25 21:46:31.128000,{x : 0.173, y : 0.917, z : -0.121}
2023-01-25 21:46:32.391000,{x : 0.196, y : 0.986, z : 0.160}
2023-01-25 21:46:33.654000,{x : 0.229, y : 0.966, z : 0.159}
2023-01-25 21:46:34.917000,{x : 0.158, y : 0.968, z : -0.224}
2023-01-25 21:46:36.178000,{x : 0.578, y : 0.700, z : -0.138}
2023-01-25 21:46:37.440000,{x : 0.466, y : 0.846, z : 0.071}
2023-01-25 21:46:38.703000,{x : 0.352, y : 0.951, z : 0.191}
2023-01-25 21:46:39.966000,{x : 0.372, y : 0.907, z : 0.132}
2023-01-25 21:46:41.229000,{x : 0.294, y : 0.931, z : 0.062}
2023-01-25 21:46:42.491000,{x : 0.237, y : 0.945, z : -0.000}
2023-01-25 21:46:43.754000,{x : 0.245, y : 0.962, z : 0.010}
2023-01-25 21:46:45.017000,{x : 0.290, y : 0.927, z : 0.014}
2023-01-25 21:46:46.279000,{x : 0.282, y : 0.941, z : 0.017}
2023-01-25 21:46:47.542000,{x : 0.284, y : 0.933, z : 0.001}
2023-01-25 21:46:48.803000,{x : 0.327, y : 0.905, z : 0.004}
2023-01-25 21:46:50.066000,{x : 0.192, y : 0.972, z : 0.042}
2023-01-25 21:46:51.329000,{x : 0.286, y : 0.913, z : -0.038}
2023-01-25 21:46:52.591000,{x : 0.237, y : 0.950, z : 0.037}
2023-01-25 21:46:53.854000,{x : 0.247, y : 0.951, z : 0.034}
2023-01-25 21:46:55.117000,{x : 0.327, y : 1.141, z : 0.474}
2023-01-25 21:46:56.379000,{x : 0.269, y : 0.946, z : 0.122}
2023-01-25 21:46:57.642000,{x : 0.343, y : 0.933, z : -0.006}
2023-01-25 21:46:58.905000,{x : 0.237, y : 0.953, z : -0.001}
2023-01-25 21:47:00.166000,{x : 0.505, y : 0.735, z : -0.050}
2023-01-25 21:47:01.429000,{x : 0.817, y : 0.627, z : 0.195}
2023-01-25 21:47:02.691000,{x : 0.842, y : 0.813, z : 0.079}
2023-01-25 21:47:03.954000,{x : 0.247, y : 0.948, z : -0.060}
2023-01-25 21:47:05.217000,{x : 0.109, y : 1.053, z : 0.095}
2023-01-25 21:47:06.480000,{x : 0.417, y : 0.416, z : 0.797}
2023-01-25 21:47:07.742000,{x : 0.277, y : 0.874, z : 0.075}
2023-01-25 21:47:09.005000,{x : 0.553, y : 0.849, z : 0.004}
2023-01-25 21:47:10.266000,{x : 1.204, y : 1.102, z : 0.157}
2023-01-25 21:47:11.529000,{x : 0.589, y : 0.639, z : 0.234}
2023-01-25 21:47:12.792000,{x : 0.719, y : 0.603, z : 0.288}
2023-01-25 21:47:14.054000,{x : 0.706, y : 0.675, z : 0.148}
2023-01-25 21:47:15.317000,{x : 0.766, y : 0.622, z : 0.183}
2023-01-25 21:47:16.580000,{x : 0.664, y : 0.312, z : 0.307}
2023-01-25 21:47:17.841000,{x : 0.809, y : 0.633, z : 0.192}
2023-01-25 21:47:19.104000,{x : 0.717, y : 0.688, z : 0.241}
2023-01-25 21:47:20.366000,{x : 0.717, y : 0.729, z : 0.121}
2023-01-25 21:47:21.629000,{x : 0.947, y : 0.551, z : 0.244}
2023-01-25 21:47:22.892000,{x : 0.632, y : 0.805, z : 0.080}
2023-01-25 21:47:24.154000,{x : 0.903, y : 0.831, z : 0.095}
2023-01-25 21:47:25.417000,{x : 0.378, y : 0.899, z : 0.001}
2023-01-25 21:47:26.680000,{x : 0.422, y : 0.911, z : 0.021}
2023-01-25 21:47:27.942000,{x : 0.404, y : 0.903, z : 0.023}
2023-01-25 21:47:29.205000,{x : 0.418, y : 0.888, z : -0.005}
2023-01-25 21:47:30.466000,{x : 0.436, y : 0.784, z : 0.147}
2023-01-25 21:47:31.729000,{x : 0.275, y : 0.949, z : -0.092}
2023-01-25 21:47:32.992000,{x : 1.048, y : -0.065, z : 0.386}
2023-01-25 21:47:34.254000,{x : 0.851, y : -0.482, z : 0.385}
2023-01-25 21:47:35.517000,{x : 0.859, y : -0.296, z : 0.431}
2023-01-25 21:47:36.780000,{x : 0.459, y : -0.575, z : 0.583}
2023-01-25 21:47:38.042000,{x : 0.861, y : -0.436, z : 0.380}
2023-01-25 21:47:39.304000,{x : 0.884, y : -0.436, z : 0.353}
2023-01-25 21:47:40.566000,{x : 0.907, y : -0.446, z : 0.393}
2023-01-25 21:47:41.829000,{x : 0.736, y : -0.565, z : 0.412}
2023-01-25 21:47:43.092000,{x : 0.801, y : -0.442, z : 0.386}
2023-01-25 21:47:44.355000,{x : 0.805, y : -0.113, z : 0.634}
2023-01-25 21:47:45.617000,{x : 0.814, y : 0.301, z : 0.431}
2023-01-25 21:47:46.880000,{x : 0.655, y : 0.331, z : 0.692}
2023-01-25 21:47:48.143000,{x : 0.647, y : 0.476, z : 0.609}
2023-01-25 21:47:49.405000,{x : 0.627, y : 0.475, z : 0.574}
2023-01-25 21:47:50.668000,{x : 0.682, y : 0.430, z : 0.623}
2023-01-25 21:47:51.931000,{x : 0.615, y : 0.367, z : 0.738}
2023-01-25 21:47:53.193000,{x : 0.693, y : 0.490, z : 0.572}
2023-01-25 21:47:54.455000,{x : 0.603, y : 0.467, z : 0.607}
2023-01-25 21:47:55.717000,{x : 0.564, y : 0.599, z : 0.568}
2023-01-25 21:47:56.980000,{x : 0.418, y : 0.684, z : -0.082}
2023-01-25 21:47:58.243000,{x : 0.261, y : 0.931, z : -0.052}
2023-01-25 21:47:59.505000,{x : 0.547, y : 0.893, z : -0.024}
2023-01-25 21:48:00.768000,{x : -0.167, y : 0.840, z : 0.261}
2023-01-25 21:48:02.031000,{x : 0.081, y : 0.965, z : 0.109}
2023-01-25 21:48:03.293000,{x : 0.335, y : 0.872, z : 0.198}
2023-01-25 21:48:04.556000,{x : 0.902, y : 0.054, z : 0.313}
2023-01-25 21:48:05.817000,{x : 0.849, y : -0.431, z : 0.410}
2023-01-25 21:48:07.080000,{x : 0.814, y : -0.499, z : 0.342}
2023-01-25 21:48:08.343000,{x : 0.843, y : -0.584, z : 0.389}
2023-01-25 21:48:09.605000,{x : 0.851, y : -0.391, z : 0.348}
2023-01-25 21:48:10.868000,{x : 0.839, y : -0.522, z : 0.320}
2023-01-25 21:48:12.131000,{x : 0.821, y : -0.476, z : 0.335}
2023-01-25 21:48:13.394000,{x : 0.804, y : -0.488, z : 0.356}
2023-01-25 21:48:14.656000,{x : 0.884, y : -0.388, z : 0.360}
2023-01-25 21:48:15.919000,{x : 0.872, y : -0.419, z : 0.402}
2023-01-25 21:48:17.182000,{x : 0.827, y : -0.458, z : 0.322}
2023-01-25 21:48:18.443000,{x : 0.803, y : -0.491, z : 0.342}
2023-01-25 21:48:19.706000,{x : 0.793, y : -0.510, z : 0.286}
2023-01-25 21:48:20.968000,{x : 1.082, y : -0.079, z : 0.208}
2023-01-25 21:48:22.231000,{x : 0.742, y : -0.533, z : 0.283}
2023-01-25 21:48:23.494000,{x : 0.852, y : -0.545, z : 0.333}
2023-01-25 21:48:24.756000,{x : 0.829, y : -0.397, z : 0.326}
2023-01-25 21:48:26.018000,{x : 0.904, y : -0.291, z : 0.325}
2023-01-25 21:48:27.280000,{x : 0.927, y : -0.278, z : 0.322}
2023-01-25 21:48:28.543000,{x : 0.969, y : -0.241, z : 0.297}
2023-01-25 21:48:29.806000,{x : 0.845, y : -0.133, z : 0.487}
2023-01-25 21:48:31.068000,{x : 0.897, y : -0.208, z : 0.477}
2023-01-25 21:48:32.331000,{x : 0.854, y : -0.171, z : 0.472}
2023-01-25 21:48:33.594000,{x : 0.877, y : -0.128, z : 0.532}
2023-01-25 21:48:34.855000,{x : 0.840, y : -0.142, z : 0.549}
2023-01-25 21:48:36.118000,{x : 0.569, y : -0.101, z : 0.437}
2023-01-25 21:48:37.380000,{x : 0.876, y : 0.595, z : 0.169}
2023-01-25 21:48:38.643000,{x : 0.565, y : 0.615, z : 0.087}
2023-01-25 21:48:39.906000,{x : 0.555, y : 0.721, z : 0.172}
2023-01-25 21:48:41.168000,{x : 0.370, y : 0.892, z : -0.130}
2023-01-25 21:48:42.431000,{x : 0.408, y : 0.893, z : -0.088}
2023-01-25 21:48:43.694000,{x : 0.291, y : 0.915, z : -0.109}
2023-01-25 21:48:44.957000,{x : 0.368, y : 0.905, z : -0.094}
2023-01-25 21:48:46.219000,{x : 0.714, y : 0.718, z : 0.079}
2023-01-25 21:48:47.482000,{x : 0.755, y : 0.625, z : 0.199}
2023-01-25 21:48:48.745000,{x : 0.763, y : 0.620, z : 0.199}
2023-01-25 21:48:50.007000,{x : 0.839, y : -0.432, z : 0.333}
2023-01-25 21:48:51.269000,{x : 0.888, y : -0.451, z : 0.297}
2023-01-25 21:48:52.531000,{x : 1.130, y : -0.361, z : 0.480}
2023-01-25 21:48:53.794000,{x : 1.093, y : 1.038, z : -0.349}
2023-01-25 21:48:55.057000,{x : 0.524, y : 0.732, z : 0.111}
2023-01-25 21:48:56.319000,{x : 0.682, y : 0.807, z : 0.245}
2023-01-25 21:48:57.582000,{x : 0.898, y : 0.742, z : -0.160}
2023-01-25 21:48:58.845000,{x : 0.376, y : 0.928, z : 0.003}
2023-01-25 21:49:00.107000,{x : 0.364, y : 0.903, z : 0.060}
2023-01-25 21:49:01.370000,{x : 0.316, y : 0.906, z : 0.045}
2023-01-25 21:49:02.631000,{x : 0.382, y : 0.911, z : 0.039}
2023-01-25 21:49:03.894000,{x : 0.393, y : 0.873, z : 0.049}
2023-01-25 21:49:05.157000,{x : 0.240, y : 0.973, z : -0.092}
2023-01-25 21:49:06.419000,{x : 0.572, y : 0.693, z : 0.037}
2023-01-25 21:49:07.682000,{x : 0.228, y : 0.951, z : -0.107}
2023-01-25 21:49:08.945000,{x : 0.126, y : 0.999, z : -0.110}
2023-01-25 21:49:10.208000,{x : 0.538, y : 0.840, z : 0.175}
2023-01-25 21:49:11.470000,{x : 0.371, y : 0.909, z : 0.025}
2023-01-25 21:49:12.733000,{x : 0.217, y : 0.933, z : -0.061}
2023-01-25 21:49:13.996000,{x : 0.688, y : 0.676, z : 0.084}
2023-01-25 21:49:15.258000,{x : 0.139, y : 1.100, z : 0.021}
2023-01-25 21:49:16.520000,{x : 0.339, y : 0.904, z : -0.205}
2023-01-25 21:49:17.782000,{x : 0.425, y : 0.810, z : -0.095}
2023-01-25 21:49:19.045000,{x : 0.437, y : 0.903, z : -0.131}
2023-01-25 21:49:20.308000,{x : 0.459, y : 0.938, z : 0.081}
2023-01-25 21:49:21.570000,{x : 0.287, y : 0.861, z : 0.279}
2023-01-25 21:49:22.833000,{x : 0.310, y : 0.901, z : -0.169}
2023-01-25 21:49:24.096000,{x : 0.179, y : 0.711, z : 0.201}
2023-01-25 21:49:25.358000,{x : 0.788, y : 0.641, z : 0.131}
2023-01-25 21:49:26.621000,{x : 0.328, y : 0.921, z : 0.433}
2023-01-25 21:49:27.882000,{x : 0.254, y : 0.781, z : -0.071}
2023-01-25 21:49:29.145000,{x : 0.271, y : 0.964, z : -0.084}
2023-01-25 21:49:30.408000,{x : 0.358, y : 0.854, z : 0.213}
2023-01-25 21:49:31.670000,{x : 0.177, y : 0.938, z : -0.137}
2023-01-25 21:49:32.933000,{x : 0.338, y : 0.881, z : -0.060}
2023-01-25 21:49:34.196000,{x : 0.434, y : 0.866, z : -0.139}
2023-01-25 21:49:35.459000,{x : 0.436, y : 0.858, z : -0.209}
2023-01-25 21:49:36.721000,{x : 0.164, y : 0.974, z : -0.119}
2023-01-25 21:49:37.984000,{x : -0.097, y : 0.813, z : 0.122}
2023-01-25 21:49:39.247000,{x : 0.301, y : 0.962, z : 0.100}
2023-01-25 21:49:40.509000,{x : 0.344, y : 0.920, z : -0.023}
2023-01-25 21:49:41.772000,{x : 0.393, y : 0.921, z : 0.031}
2023-01-25 21:49:43.033000,{x : 0.358, y : 0.912, z : -0.004}
2023-01-25 21:49:44.296000,{x : 0.357, y : 0.906, z : 0.015}
2023-01-25 21:49:45.559000,{x : 0.381, y : 0.917, z : 0.026}
2023-01-25 21:49:46.821000,{x : 0.332, y : 0.910, z : 0.034}
2023-01-25 21:49:48.084000,{x : 0.363, y : 0.899, z : 0.068}
2023-01-25 21:49:49.347000,{x : 0.407, y : 0.850, z : 0.039}
2023-01-25 21:49:50.609000,{x : 0.373, y : 0.897, z : 0.068}
2023-01-25 21:49:51.872000,{x : 0.385, y : 0.920, z : 0.064}
2023-01-25 21:49:53.135000,{x : 0.354, y : 0.910, z : -0.067}
2023-01-25 21:49:54.397000,{x : 0.469, y : 0.861, z : 0.185}
2023-01-25 21:49:55.660000,{x : 0.425, y : 0.930, z : -0.136}
2023-01-25 21:49:56.923000,{x : 0.154, y : 0.961, z : -0.088}
2023-01-25 21:49:58.184000,{x : 0.207, y : 0.978, z : -0.080}
2023-01-25 21:49:59.447000,{x : 0.391, y : 0.943, z : -0.325}
2023-01-25 21:50:00.709000,{x : 0.191, y : 0.964, z : -0.123}
2023-01-25 21:50:01.972000,{x : 0.396, y : 0.824, z : 0.149}
2023-01-25 21:50:03.235000,{x : 0.248, y : 0.947, z : -0.089}
2023-01-25 21:50:04.498000,{x : 0.301, y : 0.947, z : -0.133}
2023-01-25 21:50:05.759000,{x : 0.298, y : 0.889, z : -0.114}
2023-01-25 21:50:07.021000,{x : 0.272, y : 0.932, z : -0.134}
2023-01-25 21:50:08.284000,{x : 0.471, y : 0.860, z : -0.093}
2023-01-25 21:50:09.547000,{x : 0.478, y : 0.931, z : 0.081}
2023-01-25 21:50:10.810000,{x : 0.225, y : 0.932, z : -0.016}
2023-01-25 21:50:12.072000,{x : 0.203, y : 0.963, z : 0.001}
2023-01-25 21:50:13.336000,{x : 0.389, y : 0.838, z : 0.078}
2023-01-25 21:50:14.598000,{x : 0.294, y : 0.926, z : -0.043}
2023-01-25 21:50:15.860000,{x : 0.109, y : 0.959, z : -0.076}
2023-01-25 21:50:17.123000,{x : 0.293, y : 0.923, z : -0.114}
2023-01-25 21:50:18.386000,{x : 0.748, y : 0.457, z : 0.265}
2023-01-25 21:50:19.648000,{x : 0.820, y : 0.487, z : 0.064}
2023-01-25 21:50:20.911000,{x : 0.573, y : 0.757, z : -0.327}
2023-01-25 21:50:22.174000,{x : 0.675, y : 0.799, z : -0.133}
2023-01-25 21:50:23.437000,{x : 0.674, y : 0.777, z : 0.113}
2023-01-25 21:50:24.699000,{x : 0.366, y : 0.833, z : 0.112}
2023-01-25 21:50:25.962000,{x : 0.318, y : 0.875, z : -0.071}
2023-01-25 21:50:27.223000,{x : 0.783, y : -0.101, z : 0.591}
2023-01-25 21:50:28.486000,{x : 0.850, y : -0.136, z : 0.496}
2023-01-25 21:50:29.749000,{x : 0.895, y : 0.016, z : 0.510}
2023-01-25 21:50:31.011000,{x : 0.913, y : 0.049, z : 0.538}
2023-01-25 21:50:32.274000,{x : 0.984, y : -0.130, z : 0.297}
2023-01-25 21:50:33.537000,{x : 1.013, y : -0.178, z : 0.191}
2023-01-25 21:50:34.799000,{x : 0.969, y : -0.118, z : 0.299}
2023-01-25 21:50:36.061000,{x : 0.959, y : -0.119, z : 0.306}
2023-01-25 21:50:37.323000,{x : 1.020, y : -0.157, z : 0.220}
2023-01-25 21:50:38.586000,{x : 0.959, y : -0.163, z : 0.278}
2023-01-25 21:50:39.849000,{x : 0.964, y : -0.122, z : 0.289}
2023-01-25 21:50:41.111000,{x : 0.962, y : -0.133, z : 0.293}
2023-01-25 21:50:42.374000,{x : 0.957, y : -0.132, z : 0.291}
2023-01-25 21:50:43.637000,{x : 0.967, y : -0.131, z : 0.285}
2023-01-25 21:50:44.899000,{x : 0.958, y : -0.128, z : 0.298}
2023-01-25 21:50:46.162000,{x : 0.956, y : -0.128, z : 0.289}
2023-01-25 21:50:47.423000,{x : 0.962, y : -0.121, z : 0.294}
2023-01-25 21:50:48.686000,{x : 0.961, y : -0.132, z : 0.294}
2023-01-25 21:50:49.949000,{x : 0.963, y : -0.123, z : 0.300}
2023-01-25 21:50:51.211000,{x : 0.950, y : -0.126, z : 0.298}
2023-01-25 21:50:52.474000,{x : 0.956, y : -0.120, z : 0.303}
2023-01-25 21:50:53.737000,{x : 0.958, y : -0.131, z : 0.292}
2023-01-25 21:50:55,{x : 0.966, y : -0.117, z : 0.309}
2023-01-25 21:50:56.261000,{x : 0.954, y : -0.107, z : 0.309}
2023-01-25 21:50:57.523000,{x : 0.967, y : -0.129, z : 0.279}
2023-01-25 21:50:58.786000,{x : 0.956, y : -0.123, z : 0.307}
2023-01-25 21:51:00.049000,{x : 0.955, y : -0.130, z : 0.299}
2023-01-25 21:51:01.312000,{x : 0.968, y : -0.133, z : 0.298}
2023-01-25 21:51:02.574000,{x : 0.963, y : -0.114, z : 0.315}
2023-01-25 21:51:03.837000,{x : 0.965, y : -0.126, z : 0.293}
2023-01-25 21:51:05.100000,{x : 0.956, y : -0.128, z : 0.294}
2023-01-25 21:51:06.362000,{x : 0.958, y : -0.121, z : 0.298}
2023-01-25 21:51:07.625000,{x : 0.951, y : -0.120, z : 0.300}
2023-01-25 21:51:08.888000,{x : 0.959, y : -0.118, z : 0.304}
2023-01-25 21:51:10.149000,{x : 0.964, y : -0.116, z : 0.305}
2023-01-25 21:51:11.412000,{x : 0.961, y : -0.114, z : 0.294}
2023-01-25 21:51:12.674000,{x : 0.964, y : -0.114, z : 0.298}
2023-01-25 21:51:13.937000,{x : 0.960, y : -0.128, z : 0.306}
2023-01-25 21:51:15.200000,{x : 0.956, y : -0.122, z : 0.301}
2023-01-25 21:51:16.462000,{x : 0.954, y : -0.125, z : 0.303}
2023-01-25 21:51:17.725000,{x : 0.957, y : -0.121, z : 0.301}
2023-01-25 21:51:18.988000,{x : 0.959, y : -0.120, z : 0.309}
2023-01-25 21:51:20.249000,{x : 0.962, y : -0.120, z : 0.299}
2023-01-25 21:51:21.512000,{x : 0.958, y : -0.122, z : 0.309}
2023-01-25 21:51:22.774000,{x : 0.963, y : -0.121, z : 0.302}
2023-01-25 21:51:24.037000,{x : 0.956, y : -0.115, z : 0.303}
2023-01-25 21:51:25.300000,{x : 0.960, y : -0.121, z : 0.295}
2023-01-25 21:51:26.563000,{x : 0.956, y : -0.131, z : 0.297}
2023-01-25 21:51:27.825000,{x : 0.967, y : -0.133, z : 0.283}
2023-01-25 21:51:29.088000,{x : 0.962, y : -0.140, z : 0.289}
2023-01-25 21:51:30.351000,{x : 0.967, y : -0.130, z : 0.286}
2023-01-25 21:51:31.613000,{x : 0.963, y : -0.124, z : 0.288}
2023-01-25 21:51:32.876000,{x : 0.953, y : -0.135, z : 0.295}
2023-01-25 21:51:34.139000,{x : 0.966, y : -0.131, z : 0.299}
2023-01-25 21:51:35.401000,{x : 0.960, y : -0.132, z : 0.294}
2023-01-25 21:51:36.663000,{x : 0.954, y : -0.135, z : 0.298}
2023-01-25 21:51:37.925000,{x : 0.965, y : -0.126, z : 0.292}
2023-01-25 21:51:39.188000,{x : 0.965, y : -0.130, z : 0.301}
2023-01-25 21:51:40.451000,{x : 0.951, y : -0.128, z : 0.304}
2023-01-25 21:51:41.713000,{x : 0.953, y : -0.125, z : 0.296}
2023-01-25 21:51:42.976000,{x : 0.967, y : -0.129, z : 0.290}
2023-01-25 21:51:44.239000,{x : 0.961, y : -0.136, z : 0.290}
2023-01-25 21:51:45.501000,{x : 1.010, y : -0.145, z : 0.151}
2023-01-25 21:51:46.764000,{x : 0.980, y : -0.142, z : 0.231}
2023-01-25 21:51:48.025000,{x : 0.939, y : -0.110, z : 0.366}
2023-01-25 21:51:49.288000,{x : 0.983, y : -0.163, z : 0.240}
2023-01-25 21:51:50.551000,{x : 0.900, y : -0.104, z : 0.414}
2023-01-25 21:51:51.813000,{x : 0.968, y : -0.167, z : 0.255}
2023-01-25 21:51:53.076000,{x : 0.960, y : -0.149, z : 0.293}
2023-01-25 21:51:54.339000,{x : 0.962, y : -0.145, z : 0.295}
2023-01-25 21:51:55.602000,{x : 0.979, y : -0.152, z : 0.271}
2023-01-25 21:51:56.864000,{x : 0.944, y : -0.118, z : 0.328}
2023-01-25 21:51:58.125000,{x : 0.943, y : -0.126, z : 0.322}
2023-01-25 21:51:59.388000,{x : 0.956, y : -0.140, z : 0.291}
2023-01-25 21:52:00.651000,{x : 0.961, y : -0.145, z : 0.308}
2023-01-25 21:52:01.914000,{x : 0.954, y : -0.134, z : 0.297}
2023-01-25 21:52:03.176000,{x : 0.956, y : -0.126, z : 0.301}
2023-01-25 21:52:04.439000,{x : 0.956, y : -0.138, z : 0.298}
2023-01-25 21:52:05.702000,{x : 0.961, y : -0.137, z : 0.299}
2023-01-25 21:52:06.964000,{x : 0.967, y : -0.138, z : 0.305}
2023-01-25 21:52:08.227000,{x : 0.962, y : -0.164, z : 0.185}
2023-01-25 21:52:09.488000,{x : 0.922, y : -0.137, z : 0.335}
2023-01-25 21:52:10.751000,{x : 0.982, y : -0.143, z : 0.276}
2023-01-25 21:52:12.014000,{x : 0.966, y : -0.172, z : 0.237}
2023-01-25 21:52:13.276000,{x : 0.965, y : -0.159, z : 0.242}
2023-01-25 21:52:14.539000,{x : 0.971, y : -0.164, z : 0.248}
2023-01-25 21:52:15.802000,{x : 0.972, y : -0.160, z : 0.244}
2023-01-25 21:52:17.064000,{x : 0.970, y : -0.165, z : 0.238}
2023-01-25 21:52:18.327000,{x : 0.958, y : -0.163, z : 0.257}
2023-01-25 21:52:19.590000,{x : 0.962, y : -0.172, z : 0.237}
2023-01-25 21:52:20.851000,{x : 0.969, y : -0.166, z : 0.236}
2023-01-25 21:52:22.114000,{x : 0.970, y : -0.171, z : 0.230}
2023-01-25 21:52:23.376000,{x : 0.971, y : -0.173, z : 0.237}
2023-01-25 21:52:24.639000,{x : 0.964, y : -0.171, z : 0.241}
2023-01-25 21:52:25.902000,{x : 0.963, y : -0.166, z : 0.239}
2023-01-25 21:52:27.165000,{x : 0.957, y : -0.175, z : 0.248}
2023-01-25 21:52:28.427000,{x : 0.964, y : -0.167, z : 0.240}
2023-01-25 21:52:29.690000,{x : 0.968, y : -0.162, z : 0.247}
2023-01-25 21:52:30.953000,{x : 0.969, y : -0.171, z : 0.231}
2023-01-25 21:52:32.214000,{x : 0.973, y : -0.177, z : 0.229}
2023-01-25 21:52:33.477000,{x : 0.972, y : -0.176, z : 0.244}
2023-01-25 21:52:34.739000,{x : 0.966, y : -0.168, z : 0.244}
2023-01-25 21:52:36.002000,{x : 0.965, y : -0.169, z : 0.246}
2023-01-25 21:52:37.265000,{x : 0.962, y : -0.171, z : 0.247}
2023-01-25 21:52:38.527000,{x : 0.966, y : -0.171, z : 0.248}
