F0:F2:5B:20:91:AD,name
datetime,value
2023-01-26 12:19:55.657000,{x : 0.086, y : -0.253, z : 1.063}
2023-01-26 12:19:56.953000,{x : -0.010, y : -0.133, z : 0.971}
2023-01-26 12:19:58.248000,{x : 0.104, y : -0.146, z : 0.972}
2023-01-26 12:19:59.545000,{x : 0.055, y : -0.190, z : 1.029}
2023-01-26 12:20:00.840000,{x : 0.106, y : -0.184, z : 0.876}
2023-01-26 12:20:02.136000,{x : 0.055, y : -0.197, z : 1.064}
2023-01-26 12:20:03.431000,{x : -0.071, y : -0.184, z : 0.987}
2023-01-26 12:20:04.727000,{x : 0.096, y : -0.171, z : 0.926}
2023-01-26 12:20:06.022000,{x : 0.069, y : -0.188, z : 0.976}
2023-01-26 12:20:07.319000,{x : -0.007, y : -0.121, z : 1.021}
2023-01-26 12:20:08.614000,{x : 0.035, y : -0.181, z : 1.069}
2023-01-26 12:20:09.910000,{x : 0.023, y : -0.159, z : 1.134}
2023-01-26 12:20:11.205000,{x : 0.131, y : -0.141, z : 0.883}
2023-01-26 12:20:12.501000,{x : 0.077, y : -0.183, z : 1.037}
2023-01-26 12:20:13.796000,{x : -0.013, y : -0.126, z : 1.049}
2023-01-26 12:20:15.093000,{x : 0.134, y : -0.269, z : 0.984}
2023-01-26 12:20:16.388000,{x : 0.048, y : -0.232, z : 0.988}
2023-01-26 12:20:17.684000,{x : 0.020, y : -0.194, z : 1.065}
2023-01-26 12:20:18.979000,{x : -0.045, y : -0.152, z : 1.077}
2023-01-26 12:20:20.275000,{x : 0.068, y : -0.172, z : 1.028}
2023-01-26 12:20:21.572000,{x : 0.039, y : -0.156, z : 1.015}
2023-01-26 12:20:22.867000,{x : 0.084, y : -0.168, z : 0.883}
2023-01-26 12:20:24.163000,{x : 0.006, y : -0.211, z : 0.984}
2023-01-26 12:20:25.458000,{x : 0.027, y : -0.205, z : 1.020}
2023-01-26 12:20:26.754000,{x : -0.003, y : -0.216, z : 0.972}
2023-01-26 12:20:28.049000,{x : 0.037, y : -0.187, z : 0.931}
2023-01-26 12:20:29.346000,{x : 0.049, y : -0.194, z : 1.046}
2023-01-26 12:20:30.641000,{x : 0.107, y : -0.172, z : 1.056}
2023-01-26 12:20:31.937000,{x : 0.157, y : -0.208, z : 0.979}
2023-01-26 12:20:33.233000,{x : 0.270, y : -0.238, z : 0.960}
2023-01-26 12:20:34.528000,{x : 0.275, y : -0.234, z : 0.990}
2023-01-26 12:20:35.825000,{x : 0.253, y : -0.228, z : 0.982}
2023-01-26 12:20:37.120000,{x : 0.260, y : -0.209, z : 0.972}
2023-01-26 12:20:38.416000,{x : 0.284, y : -0.220, z : 0.971}
2023-01-26 12:20:39.711000,{x : 0.292, y : -0.219, z : 0.969}
2023-01-26 12:20:41.007000,{x : 0.285, y : -0.226, z : 0.969}
2023-01-26 12:20:42.304000,{x : 0.281, y : -0.228, z : 0.957}
2023-01-26 12:20:43.599000,{x : 0.267, y : -0.242, z : 0.964}
2023-01-26 12:20:44.895000,{x : 0.286, y : -0.237, z : 0.977}
2023-01-26 12:20:46.190000,{x : 0.288, y : -0.248, z : 0.966}
2023-01-26 12:20:47.486000,{x : 0.296, y : -0.236, z : 0.969}
2023-01-26 12:20:48.781000,{x : 0.294, y : -0.234, z : 0.963}
2023-01-26 12:20:50.078000,{x : 0.301, y : -0.239, z : 0.946}
2023-01-26 12:20:51.372000,{x : 0.290, y : -0.230, z : 0.954}
2023-01-26 12:20:52.669000,{x : 0.297, y : -0.235, z : 0.964}
2023-01-26 12:20:53.964000,{x : 0.310, y : -0.236, z : 0.956}
2023-01-26 12:20:55.260000,{x : 0.307, y : -0.218, z : 0.956}
2023-01-26 12:20:56.555000,{x : 0.306, y : -0.232, z : 0.959}
2023-01-26 12:20:57.851000,{x : 0.337, y : -0.236, z : 0.941}
2023-01-26 12:20:59.146000,{x : 0.308, y : -0.244, z : 0.944}
2023-01-26 12:21:00.443000,{x : 0.317, y : -0.238, z : 0.961}
2023-01-26 12:21:01.738000,{x : 0.318, y : -0.242, z : 0.969}
2023-01-26 12:21:03.034000,{x : 0.256, y : -0.231, z : 0.982}
2023-01-26 12:21:04.330000,{x : 0.258, y : -0.228, z : 0.975}
2023-01-26 12:21:05.625000,{x : 0.283, y : -0.220, z : 0.968}
2023-01-26 12:21:06.922000,{x : 0.272, y : -0.230, z : 0.974}
2023-01-26 12:21:08.217000,{x : 0.275, y : -0.227, z : 0.964}
2023-01-26 12:21:09.513000,{x : 0.275, y : -0.223, z : 0.964}
2023-01-26 12:21:10.808000,{x : 0.275, y : -0.224, z : 0.975}
2023-01-26 12:21:12.104000,{x : 0.289, y : -0.230, z : 0.942}
2023-01-26 12:21:13.399000,{x : 0.293, y : -0.239, z : 0.952}
2023-01-26 12:21:14.696000,{x : 0.311, y : -0.231, z : 0.955}
2023-01-26 12:21:15.991000,{x : 0.292, y : -0.220, z : 0.955}
2023-01-26 12:21:17.287000,{x : 0.278, y : -0.212, z : 0.965}
2023-01-26 12:21:18.582000,{x : 0.218, y : -0.272, z : 0.908}
2023-01-26 12:21:19.878000,{x : 0.034, y : -0.221, z : 1.035}
2023-01-26 12:21:21.173000,{x : 0.239, y : -0.521, z : 0.646}
2023-01-26 12:21:22.470000,{x : 0.262, y : -0.235, z : 0.971}
2023-01-26 12:21:23.765000,{x : 0.316, y : -0.213, z : 0.967}
2023-01-26 12:21:25.059000,{x : 0.247, y : -0.219, z : 0.978}
2023-01-26 12:21:26.356000,{x : 0.271, y : -0.226, z : 0.977}
2023-01-26 12:21:27.651000,{x : 0.281, y : -0.236, z : 0.974}
2023-01-26 12:21:28.947000,{x : 0.284, y : -0.232, z : 0.962}
2023-01-26 12:21:30.242000,{x : 0.286, y : -0.233, z : 0.961}
2023-01-26 12:21:31.538000,{x : 0.293, y : -0.236, z : 0.959}
2023-01-26 12:21:32.835000,{x : 0.309, y : -0.227, z : 0.966}
2023-01-26 12:21:34.130000,{x : 0.316, y : -0.232, z : 0.956}
2023-01-26 12:21:35.426000,{x : 0.290, y : -0.224, z : 0.948}
2023-01-26 12:21:36.721000,{x : 0.290, y : -0.229, z : 0.969}
2023-01-26 12:21:38.017000,{x : 0.333, y : -0.201, z : 0.947}
2023-01-26 12:21:39.314000,{x : 0.334, y : -0.208, z : 0.949}
2023-01-26 12:21:40.609000,{x : 0.357, y : -0.229, z : 0.943}
2023-01-26 12:21:41.905000,{x : 0.359, y : -0.231, z : 0.944}
2023-01-26 12:21:43.200000,{x : 0.354, y : -0.233, z : 0.943}
2023-01-26 12:21:44.495000,{x : 0.358, y : -0.241, z : 0.935}
2023-01-26 12:21:45.791000,{x : 0.358, y : -0.239, z : 0.946}
2023-01-26 12:21:47.086000,{x : 0.363, y : -0.234, z : 0.940}
2023-01-26 12:21:48.383000,{x : 0.358, y : -0.232, z : 0.945}
2023-01-26 12:21:49.678000,{x : 0.361, y : -0.233, z : 0.946}
2023-01-26 12:21:50.974000,{x : 0.364, y : -0.227, z : 0.935}
2023-01-26 12:21:52.269000,{x : 0.346, y : -0.241, z : 0.922}
2023-01-26 12:21:53.564000,{x : 0.349, y : -0.232, z : 0.925}
2023-01-26 12:21:54.860000,{x : 0.345, y : -0.231, z : 0.937}
2023-01-26 12:21:56.155000,{x : 0.357, y : -0.238, z : 0.951}
2023-01-26 12:21:57.452000,{x : 0.352, y : -0.233, z : 0.937}
2023-01-26 12:21:58.746000,{x : 0.355, y : -0.239, z : 0.938}
2023-01-26 12:22:00.043000,{x : 0.359, y : -0.235, z : 0.938}
2023-01-26 12:22:01.338000,{x : 0.346, y : -0.238, z : 0.946}
2023-01-26 12:22:02.634000,{x : 0.351, y : -0.240, z : 0.958}
2023-01-26 12:22:03.929000,{x : 0.361, y : -0.233, z : 0.935}
2023-01-26 12:22:05.224000,{x : 0.361, y : -0.230, z : 0.942}
2023-01-26 12:22:06.520000,{x : 0.217, y : -0.228, z : 0.981}
2023-01-26 12:22:07.815000,{x : 0.327, y : -0.266, z : 0.932}
2023-01-26 12:22:09.112000,{x : -0.139, y : -0.183, z : 1.112}
2023-01-26 12:22:10.407000,{x : -0.015, y : -0.232, z : 1.022}
2023-01-26 12:22:11.703000,{x : -0.019, y : -0.211, z : 1.026}
2023-01-26 12:22:12.998000,{x : 0.172, y : -0.247, z : 0.957}
2023-01-26 12:22:14.294000,{x : 0.248, y : -0.217, z : 0.986}
2023-01-26 12:22:15.589000,{x : 0.260, y : -0.230, z : 0.980}
2023-01-26 12:22:16.886000,{x : 0.205, y : -0.228, z : 0.990}
2023-01-26 12:22:18.181000,{x : 0.266, y : -0.226, z : 0.966}
2023-01-26 12:22:19.477000,{x : 0.253, y : -0.224, z : 0.980}
2023-01-26 12:22:20.773000,{x : 0.263, y : -0.219, z : 0.977}
2023-01-26 12:22:22.068000,{x : 0.252, y : -0.220, z : 0.984}
2023-01-26 12:22:23.365000,{x : 0.243, y : -0.230, z : 0.979}
2023-01-26 12:22:24.660000,{x : 0.250, y : -0.225, z : 0.984}
2023-01-26 12:22:25.956000,{x : 0.240, y : -0.231, z : 0.970}
2023-01-26 12:22:27.251000,{x : 0.272, y : -0.228, z : 0.974}
2023-01-26 12:22:28.546000,{x : 0.247, y : -0.224, z : 0.979}
2023-01-26 12:22:29.842000,{x : 0.260, y : -0.230, z : 0.980}
2023-01-26 12:22:31.137000,{x : 0.249, y : -0.232, z : 0.965}
2023-01-26 12:22:32.433000,{x : 0.251, y : -0.223, z : 0.987}
2023-01-26 12:22:33.730000,{x : 0.251, y : -0.231, z : 0.970}
2023-01-26 12:22:35.025000,{x : 0.239, y : -0.229, z : 0.978}
2023-01-26 12:22:36.321000,{x : 0.243, y : -0.227, z : 0.971}
2023-01-26 12:22:37.616000,{x : 0.257, y : -0.222, z : 0.978}
2023-01-26 12:22:38.911000,{x : 0.262, y : -0.229, z : 0.981}
2023-01-26 12:22:40.207000,{x : 0.257, y : -0.226, z : 0.978}
2023-01-26 12:22:41.502000,{x : 0.260, y : -0.225, z : 0.980}
2023-01-26 12:22:42.799000,{x : 0.253, y : -0.230, z : 0.970}
2023-01-26 12:22:44.094000,{x : 0.251, y : -0.230, z : 0.962}
2023-01-26 12:22:45.390000,{x : 0.271, y : -0.222, z : 0.984}
2023-01-26 12:22:46.685000,{x : 0.233, y : -0.265, z : 0.942}
2023-01-26 12:22:47.980000,{x : 0.282, y : -0.227, z : 0.964}
2023-01-26 12:22:49.276000,{x : 0.279, y : -0.219, z : 0.955}
2023-01-26 12:22:50.571000,{x : 0.273, y : -0.228, z : 0.967}
2023-01-26 12:22:51.866000,{x : 0.261, y : -0.232, z : 0.969}
2023-01-26 12:22:53.162000,{x : 0.264, y : -0.226, z : 0.967}
2023-01-26 12:22:54.457000,{x : 0.273, y : -0.225, z : 0.974}
2023-01-26 12:22:55.754000,{x : 0.263, y : -0.230, z : 0.978}
2023-01-26 12:22:57.049000,{x : 0.262, y : -0.231, z : 0.969}
2023-01-26 12:22:58.344000,{x : 0.270, y : -0.218, z : 0.969}
2023-01-26 12:22:59.640000,{x : 0.307, y : -0.227, z : 0.960}
2023-01-26 12:23:00.935000,{x : 0.271, y : -0.229, z : 0.968}
2023-01-26 12:23:02.231000,{x : 0.301, y : -0.218, z : 0.980}
2023-01-26 12:23:03.526000,{x : 0.302, y : -0.225, z : 0.967}
2023-01-26 12:23:04.823000,{x : 0.294, y : -0.233, z : 0.953}
2023-01-26 12:23:06.118000,{x : 0.318, y : -0.236, z : 0.948}
2023-01-26 12:23:07.414000,{x : 0.304, y : -0.231, z : 0.956}
2023-01-26 12:23:08.709000,{x : 0.286, y : -0.235, z : 0.963}
2023-01-26 12:23:10.004000,{x : 0.237, y : -0.391, z : 0.844}
2023-01-26 12:23:11.300000,{x : 0.040, y : -0.137, z : 1.018}
2023-01-26 12:23:12.595000,{x : 0.126, y : -0.149, z : 1.026}
2023-01-26 12:23:13.890000,{x : 0.119, y : -0.113, z : 1.021}
2023-01-26 12:23:15.186000,{x : 0.123, y : -0.124, z : 1.015}
2023-01-26 12:23:16.481000,{x : 0.123, y : -0.134, z : 1.027}
2023-01-26 12:23:17.778000,{x : 0.139, y : -0.140, z : 1.023}
2023-01-26 12:23:19.073000,{x : 0.122, y : -0.122, z : 1.023}
2023-01-26 12:23:20.369000,{x : 0.135, y : -0.142, z : 1.019}
2023-01-26 12:23:21.664000,{x : 0.132, y : -0.136, z : 1.015}
2023-01-26 12:23:22.960000,{x : 0.122, y : -0.143, z : 1.018}
2023-01-26 12:23:24.255000,{x : 0.113, y : -0.123, z : 1.013}
2023-01-26 12:23:25.552000,{x : 0.123, y : -0.141, z : 1.025}
2023-01-26 12:23:26.847000,{x : 0.122, y : -0.147, z : 1.025}
2023-01-26 12:23:28.143000,{x : 0.122, y : -0.142, z : 1.024}
2023-01-26 12:23:29.438000,{x : 0.125, y : -0.135, z : 1.019}
2023-01-26 12:23:30.734000,{x : 0.135, y : -0.149, z : 1.024}
2023-01-26 12:23:32.029000,{x : 0.123, y : -0.151, z : 1.024}
2023-01-26 12:23:33.326000,{x : 0.114, y : -0.130, z : 1.022}
2023-01-26 12:23:34.620000,{x : 0.132, y : -0.145, z : 1.024}
2023-01-26 12:23:35.915000,{x : 0.145, y : -0.146, z : 1.021}
2023-01-26 12:23:37.212000,{x : 0.133, y : -0.135, z : 1.025}
2023-01-26 12:23:38.507000,{x : 0.130, y : -0.157, z : 1.016}
2023-01-26 12:23:39.803000,{x : 0.137, y : -0.147, z : 1.024}
2023-01-26 12:23:41.098000,{x : 0.125, y : -0.146, z : 1.015}
2023-01-26 12:23:42.394000,{x : 0.138, y : -0.135, z : 1.017}
2023-01-26 12:23:43.689000,{x : 0.153, y : -0.159, z : 1.025}
2023-01-26 12:23:44.986000,{x : 0.137, y : -0.157, z : 1.025}
2023-01-26 12:23:46.281000,{x : 0.133, y : -0.142, z : 1.013}
2023-01-26 12:23:47.576000,{x : 0.150, y : -0.155, z : 1.013}
2023-01-26 12:23:48.872000,{x : 0.144, y : -0.161, z : 1.009}
2023-01-26 12:23:50.167000,{x : 0.169, y : -0.172, z : 1.008}
2023-01-26 12:23:51.463000,{x : 0.116, y : -0.102, z : 1.149}
2023-01-26 12:23:52.758000,{x : 0.162, y : -0.163, z : 1.019}
2023-01-26 12:23:54.055000,{x : 0.160, y : -0.176, z : 0.998}
2023-01-26 12:23:55.349000,{x : 0.162, y : -0.155, z : 1.005}
2023-01-26 12:23:56.646000,{x : 0.162, y : -0.163, z : 1.006}
2023-01-26 12:23:57.941000,{x : 0.170, y : -0.164, z : 1.009}
2023-01-26 12:23:59.237000,{x : 0.172, y : -0.162, z : 1.008}
2023-01-26 12:24:00.532000,{x : 0.171, y : -0.162, z : 1.014}
2023-01-26 12:24:01.828000,{x : 0.780, y : -0.724, z : 0.130}
2023-01-26 12:24:03.123000,{x : 0.141, y : -0.888, z : 0.485}
2023-01-26 12:24:04.420000,{x : 0.168, y : -0.199, z : 1.013}
2023-01-26 12:24:05.715000,{x : 0.314, y : -0.236, z : 0.962}
2023-01-26 12:24:07.010000,{x : 0.315, y : -0.222, z : 0.957}
2023-01-26 12:24:08.306000,{x : 0.307, y : -0.232, z : 0.961}
2023-01-26 12:24:09.601000,{x : 0.311, y : -0.236, z : 0.943}
2023-01-26 12:24:10.897000,{x : 0.307, y : -0.233, z : 0.955}
2023-01-26 12:24:12.192000,{x : 0.307, y : -0.235, z : 0.953}
2023-01-26 12:24:13.489000,{x : 0.312, y : -0.236, z : 0.961}
2023-01-26 12:24:14.784000,{x : 0.320, y : -0.229, z : 0.965}
2023-01-26 12:24:16.080000,{x : 0.307, y : -0.228, z : 0.953}
2023-01-26 12:24:17.375000,{x : 0.317, y : -0.236, z : 0.952}
2023-01-26 12:24:18.671000,{x : 0.308, y : -0.232, z : 0.951}
2023-01-26 12:24:19.966000,{x : 0.314, y : -0.225, z : 0.960}
2023-01-26 12:24:21.263000,{x : 0.310, y : -0.228, z : 0.946}
2023-01-26 12:24:22.557000,{x : 0.317, y : -0.229, z : 0.970}
2023-01-26 12:24:23.852000,{x : 0.316, y : -0.232, z : 0.962}
2023-01-26 12:24:25.149000,{x : 0.321, y : -0.233, z : 0.963}
2023-01-26 12:24:26.444000,{x : 0.305, y : -0.239, z : 0.947}
2023-01-26 12:24:27.740000,{x : 0.303, y : -0.231, z : 0.962}
2023-01-26 12:24:29.035000,{x : 0.310, y : -0.234, z : 0.957}
2023-01-26 12:24:30.331000,{x : 0.298, y : -0.236, z : 0.955}
2023-01-26 12:24:31.626000,{x : 0.301, y : -0.233, z : 0.958}
2023-01-26 12:24:32.923000,{x : 0.310, y : -0.238, z : 0.956}
2023-01-26 12:24:34.218000,{x : 0.285, y : -0.243, z : 0.951}
2023-01-26 12:24:35.514000,{x : 0.304, y : -0.241, z : 0.956}
2023-01-26 12:24:36.809000,{x : 0.303, y : -0.230, z : 0.959}
2023-01-26 12:24:38.104000,{x : 0.297, y : -0.232, z : 0.966}
2023-01-26 12:24:39.400000,{x : 0.322, y : -0.234, z : 0.957}
2023-01-26 12:24:40.695000,{x : 0.306, y : -0.245, z : 0.951}
2023-01-26 12:24:41.992000,{x : 0.289, y : -0.233, z : 0.963}
2023-01-26 12:24:43.287000,{x : 0.300, y : -0.230, z : 0.956}
2023-01-26 12:24:44.583000,{x : 0.322, y : -0.233, z : 0.972}
2023-01-26 12:24:45.878000,{x : 0.328, y : -0.241, z : 0.952}
2023-01-26 12:24:47.174000,{x : 0.327, y : -0.227, z : 0.966}
2023-01-26 12:24:48.469000,{x : 0.330, y : -0.235, z : 0.944}
2023-01-26 12:24:49.766000,{x : 0.328, y : -0.233, z : 0.946}
2023-01-26 12:24:51.062000,{x : 0.247, y : -0.230, z : 0.984}
2023-01-26 12:24:52.357000,{x : 0.277, y : -0.235, z : 0.966}
2023-01-26 12:24:53.652000,{x : 0.306, y : -0.223, z : 0.954}
2023-01-26 12:24:54.948000,{x : 0.295, y : -0.230, z : 0.972}
2023-01-26 12:24:56.243000,{x : 0.298, y : -0.220, z : 0.965}
2023-01-26 12:24:57.539000,{x : 0.305, y : -0.229, z : 0.956}
2023-01-26 12:24:58.834000,{x : 0.310, y : -0.237, z : 0.953}
2023-01-26 12:25:00.131000,{x : 0.318, y : -0.226, z : 0.956}
2023-01-26 12:25:01.426000,{x : 0.287, y : -0.221, z : 0.961}
2023-01-26 12:25:02.721000,{x : 0.284, y : -0.225, z : 0.970}
2023-01-26 12:25:04.017000,{x : 0.288, y : -0.238, z : 0.975}
2023-01-26 12:25:05.312000,{x : 0.283, y : -0.231, z : 0.968}
2023-01-26 12:25:06.608000,{x : 0.290, y : -0.251, z : 0.947}
2023-01-26 12:25:07.903000,{x : 0.295, y : -0.322, z : 0.834}
2023-01-26 12:25:09.200000,{x : 0.344, y : -0.336, z : 1.092}
2023-01-26 12:25:10.495000,{x : 0.291, y : -0.221, z : 0.970}
2023-01-26 12:25:11.789000,{x : 0.296, y : -0.219, z : 0.972}
2023-01-26 12:25:13.086000,{x : 0.302, y : -0.209, z : 0.976}
2023-01-26 12:25:14.381000,{x : 0.295, y : -0.220, z : 0.966}
2023-01-26 12:25:15.677000,{x : 0.251, y : -0.223, z : 0.960}
2023-01-26 12:25:16.972000,{x : 0.260, y : -0.229, z : 0.977}
2023-01-26 12:25:18.268000,{x : 0.275, y : -0.216, z : 0.985}
2023-01-26 12:25:19.563000,{x : 0.295, y : -0.227, z : 0.967}
2023-01-26 12:25:20.860000,{x : 0.293, y : -0.217, z : 0.966}
2023-01-26 12:25:22.155000,{x : 0.298, y : -0.222, z : 0.953}
2023-01-26 12:25:23.451000,{x : 0.294, y : -0.231, z : 0.959}
2023-01-26 12:25:24.746000,{x : 0.296, y : -0.227, z : 0.959}
2023-01-26 12:25:26.042000,{x : 0.304, y : -0.215, z : 0.971}
2023-01-26 12:25:27.337000,{x : 0.301, y : -0.225, z : 0.960}
2023-01-26 12:25:28.634000,{x : 0.302, y : -0.234, z : 0.955}
2023-01-26 12:25:29.929000,{x : 0.313, y : -0.219, z : 0.951}
2023-01-26 12:25:31.225000,{x : 0.313, y : -0.232, z : 0.953}
2023-01-26 12:25:32.520000,{x : 0.306, y : -0.216, z : 0.955}
2023-01-26 12:25:33.816000,{x : 0.312, y : -0.203, z : 0.966}
2023-01-26 12:25:35.111000,{x : 0.306, y : -0.222, z : 0.955}
2023-01-26 12:25:36.408000,{x : 0.298, y : -0.218, z : 0.956}
2023-01-26 12:25:37.703000,{x : 0.308, y : -0.215, z : 0.953}
2023-01-26 12:25:38.999000,{x : 0.303, y : -0.220, z : 0.969}
2023-01-26 12:25:40.294000,{x : 0.307, y : -0.218, z : 0.968}
2023-01-26 12:25:41.590000,{x : 0.307, y : -0.219, z : 0.957}
2023-01-26 12:25:42.885000,{x : 0.311, y : -0.214, z : 0.961}
2023-01-26 12:25:44.180000,{x : 0.307, y : -0.214, z : 0.969}
2023-01-26 12:25:45.476000,{x : 0.300, y : -0.215, z : 0.957}
2023-01-26 12:25:46.771000,{x : 0.302, y : -0.223, z : 0.960}
2023-01-26 12:25:48.068000,{x : 0.305, y : -0.213, z : 0.971}
2023-01-26 12:25:49.363000,{x : 0.309, y : -0.211, z : 0.956}
2023-01-26 12:25:50.659000,{x : 0.306, y : -0.217, z : 0.955}
2023-01-26 12:25:51.954000,{x : 0.293, y : -0.215, z : 0.962}
2023-01-26 12:25:53.249000,{x : 0.230, y : -0.221, z : 0.984}
2023-01-26 12:25:54.545000,{x : 0.245, y : -0.215, z : 0.973}
2023-01-26 12:25:55.840000,{x : 0.249, y : -0.210, z : 0.983}
2023-01-26 12:25:57.135000,{x : 0.252, y : -0.202, z : 0.987}
2023-01-26 12:25:58.432000,{x : 0.255, y : -0.215, z : 0.977}
2023-01-26 12:25:59.726000,{x : 0.266, y : -0.222, z : 0.976}
2023-01-26 12:26:01.023000,{x : 0.279, y : -0.231, z : 0.965}
2023-01-26 12:26:02.318000,{x : 0.285, y : -0.217, z : 0.961}
2023-01-26 12:26:03.614000,{x : 0.284, y : -0.215, z : 0.966}
2023-01-26 12:26:04.909000,{x : 0.296, y : -0.210, z : 0.974}
2023-01-26 12:26:06.204000,{x : 0.301, y : -0.217, z : 0.961}
2023-01-26 12:26:07.500000,{x : 0.301, y : -0.213, z : 0.960}
2023-01-26 12:26:08.795000,{x : 0.290, y : -0.218, z : 0.959}
2023-01-26 12:26:10.092000,{x : 0.302, y : -0.223, z : 0.969}
2023-01-26 12:26:11.387000,{x : 0.304, y : -0.214, z : 0.966}
2023-01-26 12:26:12.683000,{x : 0.301, y : -0.216, z : 0.965}
2023-01-26 12:26:13.978000,{x : 0.306, y : -0.218, z : 0.968}
2023-01-26 12:26:15.274000,{x : 0.305, y : -0.213, z : 0.966}
2023-01-26 12:26:16.569000,{x : 0.289, y : -0.218, z : 0.967}
2023-01-26 12:26:17.866000,{x : 0.293, y : -0.224, z : 0.960}
2023-01-26 12:26:19.161000,{x : 0.294, y : -0.215, z : 0.967}
2023-01-26 12:26:20.455000,{x : 0.303, y : -0.211, z : 0.995}
2023-01-26 12:26:21.752000,{x : 0.307, y : -0.213, z : 0.966}
2023-01-26 12:26:23.047000,{x : 0.306, y : -0.215, z : 0.963}
2023-01-26 12:26:24.343000,{x : 0.300, y : -0.217, z : 0.963}
2023-01-26 12:26:25.638000,{x : 0.304, y : -0.213, z : 0.954}
2023-01-26 12:26:26.933000,{x : 0.295, y : -0.218, z : 0.962}
2023-01-26 12:26:28.229000,{x : 0.317, y : -0.211, z : 0.973}
2023-01-26 12:26:29.524000,{x : 0.315, y : -0.211, z : 0.970}
2023-01-26 12:26:30.819000,{x : 0.300, y : -0.217, z : 0.968}
2023-01-26 12:26:32.116000,{x : 0.264, y : -0.229, z : 0.976}
2023-01-26 12:26:33.411000,{x : 0.299, y : -0.217, z : 0.965}
2023-01-26 12:26:34.707000,{x : -0.076, y : -0.255, z : 1.033}
2023-01-26 12:26:36.002000,{x : 0.049, y : -0.162, z : 1.046}
2023-01-26 12:26:37.297000,{x : 0.273, y : -0.245, z : 0.969}
2023-01-26 12:26:38.593000,{x : 0.227, y : -0.220, z : 0.997}
2023-01-26 12:26:39.888000,{x : 0.254, y : -0.224, z : 0.969}
2023-01-26 12:26:41.183000,{x : 0.218, y : -0.238, z : 0.972}
2023-01-26 12:26:42.479000,{x : 0.230, y : -0.220, z : 0.971}
2023-01-26 12:26:43.774000,{x : 0.235, y : -0.229, z : 0.982}
2023-01-26 12:26:45.071000,{x : 0.052, y : -0.083, z : 1.009}
2023-01-26 12:26:46.366000,{x : 0.175, y : -0.108, z : 1.034}
2023-01-26 12:26:47.661000,{x : 0.090, y : -0.143, z : 1.049}
2023-01-26 12:26:48.957000,{x : 0.083, y : -0.157, z : 1.020}
2023-01-26 12:26:50.252000,{x : 0.147, y : -0.191, z : 1.063}
2023-01-26 12:26:51.548000,{x : 0.148, y : -0.207, z : 1.028}
2023-01-26 12:26:52.843000,{x : 0.119, y : -0.190, z : 1.080}
2023-01-26 12:26:54.140000,{x : 0.064, y : -0.119, z : 0.990}
2023-01-26 12:26:55.434000,{x : 0.470, y : 0.689, z : 0.730}
2023-01-26 12:26:56.729000,{x : 0.231, y : 0.358, z : 0.904}
2023-01-26 12:26:58.026000,{x : 0.197, y : 0.194, z : 1.020}
2023-01-26 12:26:59.321000,{x : 0.142, y : 0.226, z : 1.010}
2023-01-26 12:27:00.617000,{x : 0.179, y : 0.225, z : 1.011}
2023-01-26 12:27:01.912000,{x : 0.195, y : 0.230, z : 1.003}
2023-01-26 12:27:03.207000,{x : 0.166, y : 0.258, z : 1.002}
2023-01-26 12:27:04.503000,{x : 0.202, y : 0.219, z : 1.006}
2023-01-26 12:27:05.798000,{x : 0.220, y : 0.277, z : 1.002}
2023-01-26 12:27:07.095000,{x : 0.236, y : -0.896, z : 0.163}
2023-01-26 12:27:08.390000,{x : -1.024, y : 0.156, z : 0.070}
2023-01-26 12:27:09.686000,{x : -0.742, y : 0.570, z : -0.310}
2023-01-26 12:27:10.981000,{x : -0.793, y : 0.609, z : -0.333}
2023-01-26 12:27:12.276000,{x : -0.710, y : 0.574, z : -0.405}
2023-01-26 12:27:13.572000,{x : 1.328, y : 0.462, z : 0.406}
2023-01-26 12:27:14.867000,{x : 0.540, y : 0.365, z : 0.808}
2023-01-26 12:27:16.162000,{x : 0.264, y : -0.064, z : 0.757}
2023-01-26 12:27:17.458000,{x : 0.232, y : -0.117, z : 1.018}
2023-01-26 12:27:18.753000,{x : 0.273, y : -0.102, z : 0.997}
2023-01-26 12:27:20.050000,{x : 0.269, y : -0.123, z : 0.996}
2023-01-26 12:27:21.345000,{x : 0.262, y : -0.086, z : 1.001}
2023-01-26 12:27:22.640000,{x : 0.288, y : -0.083, z : 0.966}
2023-01-26 12:27:23.936000,{x : 0.457, y : -0.255, z : 0.798}
2023-01-26 12:27:25.231000,{x : 0.198, y : -0.051, z : 1.026}
2023-01-26 12:27:26.526000,{x : 0.173, y : -0.061, z : 1.039}
2023-01-26 12:27:27.822000,{x : 0.162, y : -0.094, z : 1.028}
2023-01-26 12:27:29.117000,{x : 0.092, y : -0.022, z : 1.049}
2023-01-26 12:27:30.413000,{x : 0.229, y : -0.135, z : 1.094}
2023-01-26 12:27:31.708000,{x : 0.238, y : -0.095, z : 0.994}
2023-01-26 12:27:33.005000,{x : 0.227, y : -0.188, z : 1.085}
2023-01-26 12:27:34.300000,{x : 0.019, y : -0.112, z : 1.018}
2023-01-26 12:27:35.595000,{x : 0.187, y : -0.089, z : 1.037}
2023-01-26 12:27:36.891000,{x : 0.118, y : -0.217, z : 1.028}
2023-01-26 12:27:38.186000,{x : 0.211, y : -0.097, z : 1.055}
